[DEBUG] 2019-11-19 12:22:17.414 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-11-19 12:22:17.429 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-11-19 12:22:17.437 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-11-19 12:22:17.630 [http-nio-8080-exec-1] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-11-19 12:22:17.638 [http-nio-8080-exec-1] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-11-19 12:22:17.945 [http-nio-8080-exec-1] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-11-19 12:22:17.946 [http-nio-8080-exec-1] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-11-19 12:22:18.003 [http-nio-8080-exec-1] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-11-19 12:22:18.739 [http-nio-8080-exec-1] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-11-19 12:22:18.797 [http-nio-8080-exec-1] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-11-19 12:22:18.801 [http-nio-8080-exec-1] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 100.0
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#5]
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#6]
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN048
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardName` : value = Cyber Dragon
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-19 12:23:06.160 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardSet` : value = BLRR
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `price` : value = 1.0
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-19 12:23:06.161 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:06.162 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#6]
[DEBUG] 2019-11-19 12:23:06.163 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-11-19 12:23:11.905 [http-nio-8080-exec-9] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from YugiohCard as generatedAlias0 where ( generatedAlias0.cardType=:param0 ) and ( generatedAlias0.user=:param1 )
[DEBUG] 2019-11-19 12:23:11.906 [http-nio-8080-exec-9] SQL - select yugiohcard0_.id as id1_1_, yugiohcard0_.card_index as card_ind2_1_, yugiohcard0_.card_name as card_nam3_1_, yugiohcard0_.card_rarity as card_rar4_1_, yugiohcard0_.card_set as card_set5_1_, yugiohcard0_.card_type as card_typ6_1_, yugiohcard0_.image as image7_1_, yugiohcard0_.price as price8_1_, yugiohcard0_.qty as qty9_1_, yugiohcard0_.status as status10_1_, yugiohcard0_.user_id as user_id11_1_ from yugioh_card yugiohcard0_ where yugiohcard0_.card_type=? and yugiohcard0_.user_id=?
[DEBUG] 2019-11-19 12:23:11.929 [http-nio-8080-exec-9] Loader - Result set row: 0
[DEBUG] 2019-11-19 12:23:11.930 [http-nio-8080-exec-9] Loader - Result row: EntityKey[edu.yang.entity.YugiohCard#9]
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#9]
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN025
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardName` : value = Raigeki
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardRarity` : value = Super
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardType` : value = Spell
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.942 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `price` : value = 15.0
[DEBUG] 2019-11-19 12:23:11.943 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.943 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-11-19 12:23:11.943 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.943 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-19 12:23:11.943 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.949 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-19 12:23:11.949 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:11.949 [http-nio-8080-exec-9] SQL - select user0_.id as id1_0_0_, user0_.user_password as user_pas2_0_0_, user0_.user_role as user_rol3_0_0_, user0_.user_name as user_nam4_0_0_, cards1_.user_id as user_id11_1_1_, cards1_.id as id1_1_1_, cards1_.id as id1_1_2_, cards1_.card_index as card_ind2_1_2_, cards1_.card_name as card_nam3_1_2_, cards1_.card_rarity as card_rar4_1_2_, cards1_.card_set as card_set5_1_2_, cards1_.card_type as card_typ6_1_2_, cards1_.image as image7_1_2_, cards1_.price as price8_1_2_, cards1_.qty as qty9_1_2_, cards1_.status as status10_1_2_, cards1_.user_id as user_id11_1_2_, entries2_.yugiohCard_id as yugiohCa4_2_3_, entries2_.id as id1_2_3_, entries2_.id as id1_2_4_, entries2_.price as price2_2_4_, entries2_.update_date as update_d3_2_4_, entries2_.yugiohCard_id as yugiohCa4_2_4_ from user user0_ left outer join yugioh_card cards1_ on user0_.id=cards1_.user_id left outer join yugioh_card_history entries2_ on cards1_.id=entries2_.yugiohCard_id where user0_.id=?
[DEBUG] 2019-11-19 12:23:11.958 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-11-19 12:23:11.959 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:11.959 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-11-19 12:23:11.959 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:11.964 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-11-19 12:23:11.964 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:11.965 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#1]
[DEBUG] 2019-11-19 12:23:11.965 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:11.965 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2019-11-19 12:23:11.972 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:11.973 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#2]
[DEBUG] 2019-11-19 12:23:11.973 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:11.976 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2019-11-19 12:23:11.976 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:11.976 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#3]
[DEBUG] 2019-11-19 12:23:11.976 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:11.976 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2019-11-19 12:23:11.980 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:11.980 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#3]
[DEBUG] 2019-11-19 12:23:11.980 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:11.980 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2019-11-19 12:23:11.990 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:11.990 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#4]
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#4]
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#5]
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #8
[DEBUG] 2019-11-19 12:23:11.991 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:12.001 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#5]
[DEBUG] 2019-11-19 12:23:12.001 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:12.001 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #9
[DEBUG] 2019-11-19 12:23:12.001 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#6]
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #10
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#6]
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #11
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#9]
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:12.002 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #12
[DEBUG] 2019-11-19 12:23:12.003 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-11-19 12:23:12.003 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#9]
[DEBUG] 2019-11-19 12:23:12.003 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-11-19 12:23:12.005 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.User#1]
[DEBUG] 2019-11-19 12:23:12.005 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cards` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-19 12:23:12.006 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cards`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.006 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `password` : value = greenbayPackers
[DEBUG] 2019-11-19 12:23:12.006 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.006 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `role` : value = general
[DEBUG] 2019-11-19 12:23:12.006 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.015 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `userName` : value = leeyang2019
[DEBUG] 2019-11-19 12:23:12.015 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.015 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [edu.yang.entity.User#1]
[DEBUG] 2019-11-19 12:23:12.015 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-11-19 12:23:12.015 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN035
[DEBUG] 2019-11-19 12:23:12.016 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.017 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardName` : value = Dark Magician
[DEBUG] 2019-11-19 12:23:12.017 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.017 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-11-19 12:23:12.017 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.017 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `image` : value = null
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `price` : value = 35.0
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `quantity` : value = 2
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#1]
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#1]
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `price` : value = 50.0
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `ts` : value = 2019-11-01 15:05:43.0
[DEBUG] 2019-11-19 12:23:12.018 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
