[DEBUG] 2019-12-16 20:17:23.273 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-12-16 20:17:23.285 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-12-16 20:17:23.301 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-12-16 20:17:23.590 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-12-16 20:17:23.604 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-12-16 20:17:24.066 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-12-16 20:17:24.067 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-12-16 20:17:24.163 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-12-16 20:17:25.177 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-12-16 20:17:25.243 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-12-16 20:17:25.247 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `role` : value = general
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `userName` : value = leeyang2019
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.User#1]
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#45]
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 70.95
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-12-16 20:03:04.0
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 63
[DEBUG] 2019-12-16 20:17:51.580 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.581 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#45]
[DEBUG] 2019-12-16 20:17:51.581 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-16 20:17:51.581 [http-nio-8080-exec-5] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.YugiohCard.entries#63]
[DEBUG] 2019-12-16 20:17:51.581 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.YugiohCard.entries
[DEBUG] 2019-12-16 20:17:51.581 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-12-16 20:17:51.581 [http-nio-8080-exec-5] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-16 20:17:51.581 [http-nio-8080-exec-5] SQL - select cards0_.user_id as user_id13_1_0_, cards0_.id as id1_1_0_, cards0_.id as id1_1_1_, cards0_.card_edition as card_edi2_1_1_, cards0_.card_index as card_ind3_1_1_, cards0_.card_name as card_nam4_1_1_, cards0_.card_rarity as card_rar5_1_1_, cards0_.card_set as card_set6_1_1_, cards0_.card_set_full_name as card_set7_1_1_, cards0_.card_type as card_typ8_1_1_, cards0_.image as image9_1_1_, cards0_.price as price10_1_1_, cards0_.qty as qty11_1_1_, cards0_.status as status12_1_1_, cards0_.user_id as user_id13_1_1_ from yugioh_card cards0_ where cards0_.user_id=?
[DEBUG] 2019-12-16 20:17:51.586 [http-nio-8080-exec-5] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-16 20:17:51.586 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-12-16 20:17:51.586 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-16 20:17:51.587 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-12-16 20:17:51.591 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-16 20:17:51.592 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2019-12-16 20:17:51.593 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#59]
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardIndex` : value = 001
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardName` : value = Blue Eyes White Dragon
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.594 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = The Legend of Blue Eyes White Dragon
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/21792_200w.jpg
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 999.95
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-12-16 20:17:51.595 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#59]
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#60]
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardIndex` : value = 070
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardName` : value = Red Eyes B Dragon
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = The Legend of Blue Eyes White Dragon
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/22341_200w.jpg
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 300.0
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-16 20:17:51.596 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.597 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-12-16 20:17:51.597 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.597 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#60]
[DEBUG] 2019-12-16 20:17:51.597 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#61]
[DEBUG] 2019-12-16 20:17:51.597 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardEdition` : value = Unlimited
[DEBUG] 2019-12-16 20:17:51.597 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.597 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardIndex` : value = 070
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardName` : value = Red Eyes B Dragon
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardRarity` : value = Ultra
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSet` : value = LOB
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = The Legend of Blue Eyes White Dragon
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/22341_200w.jpg
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 14.77
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#61]
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCard#62]
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardEdition` : value = 1st Edition
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardEdition`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardIndex` : value = EN048
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardIndex`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardName` : value = Apollousa Bow of the Goddess
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardRarity` : value = Secret
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardRarity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSet` : value = RIRA
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.603 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardSetFullName` : value = Rising Rampage
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardSetFullName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `cardType` : value = Monster
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`cardType`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `entries` : value = NOT NULL COLLECTION
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`entries`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `image` : value = https://6d4be195623157e28848-7697ece4918e0a73861de0eb37d08968.ssl.cf1.rackcdn.com/194656_200w.jpg
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 70.95
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `quantity` : value = 1
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`quantity`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `status` : value = unsold
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`status`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2019-12-16 20:17:51.606 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.611 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCard#62]
[DEBUG] 2019-12-16 20:17:51.612 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.User.cards
[DEBUG] 2019-12-16 20:17:51.612 [http-nio-8080-exec-5] CollectionLoadContext - Collection fully initialized: [edu.yang.entity.User.cards#1]
[DEBUG] 2019-12-16 20:17:51.612 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections initialized for role: edu.yang.entity.User.cards
[DEBUG] 2019-12-16 20:17:51.612 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-12-16 20:17:51.612 [http-nio-8080-exec-5] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-12-16 20:17:51.612 [http-nio-8080-exec-5] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.yang.entity.YugiohCard.entries#62]
[DEBUG] 2019-12-16 20:17:51.612 [http-nio-8080-exec-5] SQL - select entries0_.yugiohCard_id as yugiohCa4_2_0_, entries0_.id as id1_2_0_, entries0_.id as id1_2_1_, entries0_.price as price2_2_1_, entries0_.update_date as update_d3_2_1_, entries0_.yugiohCard_id as yugiohCa4_2_1_ from yugioh_card_history entries0_ where entries0_.yugiohCard_id=?
[DEBUG] 2019-12-16 20:17:51.613 [http-nio-8080-exec-5] ResultSetProcessorImpl - Preparing collection initializer : [edu.yang.entity.YugiohCard.entries#62]
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#62]
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [edu.yang.entity.YugiohCard.entries#62]
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#42]
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 70.95
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-12-16 20:02:10.0
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 62
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#42]
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [edu.yang.entity.YugiohCardHistory#43]
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `price` : value = 70.95
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `ts` : value = 2019-12-16 20:02:10.0
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`ts`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `yugiohCard` : value = 62
[DEBUG] 2019-12-16 20:17:51.614 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`yugiohCard`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-12-16 20:17:51.615 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [edu.yang.entity.YugiohCardHistory#43]
[DEBUG] 2019-12-16 20:17:51.615 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections were found in result set for role: edu.yang.entity.YugiohCard.entries
